Customer ID,Gender_encoded,Age_scaled,Annual Income_scaled,Spending Score_scaled,Spending_to_Income_Ratio_scaled
4fb4708d-eedb-462f-8fa2-69b69d80d466,0,-1.003460650979604,-1.4009782235067836,-1.2390025280713493,-0.3644324422490805
b5f4c9c7-82ea-4ee2-b548-1b20dfa6241f,1,-1.0508124828049368,1.2704124378815216,-0.9953210572569156,-0.7974517808697256
743e751b-db43-4ca3-8423-c2180cbb524b,1,1.174723612985705,-0.5924640610623013,1.4414936508874203,0.7839237060194992
03aa7ea4-d7ec-49c0-924f-e76e36350c19,1,0.9853162856843739,-1.417400001112005,-0.40352319956471966,0.670404690873069
70a43632-9f19-4ebc-a1de-e8dff404778f,0,0.13298331282838338,-1.6616021694861534,-0.9256977798813631,0.6005242531542602
b41e6617-42cf-4a3d-a5e2-75c202b3c97a,0,-1.2875716419316008,-0.3944457497527207,1.2674354574485394,0.49331245815478436
9fb90cb9-5dff-4bd1-a5c3-8188324d6d69,0,-0.10377584629828064,1.4791297861157162,-0.12503009006250987,-0.6057818247380891
bfa9b4c7-bba4-4a0e-b83a-6bb7acbfdce8,0,-1.2875716419316008,-0.956097339292605,-0.4383348382524959,-0.023043148140899583
e71f65cd-04b9-4342-a013-481bead1606b,0,0.9853162856843739,0.6247954190244973,1.3022470961363155,-0.04963428742106949
abbcf3d4-d295-49ef-a6de-d472ab096dd8,0,1.174723612985705,-0.8932046106087386,-0.2642766448136148,0.04695833610747198
45ce247e-4325-453a-bbd5-b75825c26547,0,0.464446135605713,-1.4990878179174651,-0.22946500612583853,1.136869439721712
7cdf80df-34be-4968-bc8f-1932ede1c803,0,-1.4296271374075993,-0.22884992243293606,-1.0997559733202442,-0.6922269708111642
f3d596c1-de0d-42d1-be34-e1997d5334b5,0,1.2694272766363708,0.7535857937395726,-0.9605094185691393,-0.752977492904537
3a6c2979-7a9e-4f7a-9055-16ff2ed3567a,0,-1.240219810106268,-0.07617332574662979,-0.7864512251302582,-0.5854026660716423
75d2eed0-d139-4026-9d6d-cdcdf2eeac36,1,-1.0981643146302695,-1.6901967332882522,-1.1693792506957967,0.21590373843703417
fd6a0202-4397-4191-8354-df128fd40c2c,1,-0.3878868372502775,-1.3065051532744145,-1.2041908893835729,-0.40194188204281406
c2d3d15a-7815-4e83-bebd-562e35e9952f,0,-0.3878868372502775,-0.6100533543247704,1.3022470961363155,0.7269221690111853
83cfe37d-fa72-4fc2-8583-c20646d9450d,0,-0.24583134177427907,-1.0287895436569765,0.7800725158196721,0.9903058241127228
e08bfd0a-a589-4914-b238-5fab62beefdf,0,1.0800199493350395,-1.665793742091682,-0.7864512251302582,0.8829528436945694
91315c08-db13-4be8-a2ea-f203a5183eb1,0,0.8432607902083755,-0.06769448253088028,-1.517495637573559,-0.8869346271114983
db9f9fca-8c77-4246-b278-a6f6b409bdb2,0,-0.2931831735996119,-0.19694420766847917,-0.751639586442482,-0.5446811845334665
426f5597-21d7-4683-8f17-88d2654bd0ac,1,-1.003460650979604,-1.0051712760988842,1.0237539866341057,1.133175070012501
b693fb59-d986-46c1-a29d-2aedf904caa0,0,0.8432607902083755,0.6778695324269202,-1.4130607215102302,-0.8824156578971505
ef2e40ed-7e35-48c1-9abe-4fd45acb5c26,1,1.4114827721123693,-1.3820874373804974,-1.4130607215102302,-0.5828300081277532
3bbf585d-0082-40af-9609-01e6ac692395,1,-1.0508124828049368,-0.361487356936647,-1.5523072762613352,-0.8867391201982452
392fc678-0c33-46c3-bfd2-34bab68c85a4,1,-1.1455161464556023,1.4919533187445022,0.5712026836930147,-0.4455486877785274
6ce2b1d7-d0bb-48e9-a298-a1a2837232bd,0,0.6538534629070443,-1.7010680266213125,0.919319070570777,4.609347711159448
bf9e047e-c83a-4ae4-9009-a12085df35db,0,0.7959089583830427,1.6700855846789953,-1.2390025280713493,-0.871417579143355
62c3b00b-d385-490b-8fa9-4b4f346f8d4f,1,0.8432607902083755,-0.1833359514012153,0.9541307092585533,0.19405161339496887
fa370915-a816-4a0a-869e-8f0fab2823d3,0,1.3641309402870363,-0.5787409671894065,0.919319070570777,0.48183861058577815
11e0c9cc-51df-4f90-81d8-9aeda24db446,0,-1.1455161464556023,-0.7263647092279524,-1.2041908893835729,-0.6489091408125264
01f83618-9a08-4da9-a902-898702f97561,1,-0.7667014918529399,1.5990202463943952,0.7104492384441197,-0.4298323427310373
49e4bee3-ab0a-4b54-b251-0b5d75e65cb5,0,-0.6719978282022743,-0.8016407597190195,-1.0301326959446917,-0.5175809174990712
1592cd08-e043-44ca-ae00-c26fdc8537bd,0,-1.240219810106268,1.3913747158127558,-1.3086258054469015,-0.8788257936064536
b094f832-0dcb-4af0-99ec-175862b106eb,0,-1.240219810106268,-0.7482221334997039,-0.612393031691377,-0.27853987158363264
6526d5c2-f4a3-4a87-81f5-282764472fd4,1,-0.15112767812361344,1.0417707650703627,0.4319561289419098,-0.4049403527448151
2315ec6b-ce39-4390-bc2c-594ce5492470,0,-0.6719978282022743,0.30152755917346147,0.4319561289419098,-0.22559446364442295
3430ca5c-f008-44e0-8133-2f276a9f03ba,0,-0.056424014472947835,1.2365736234222777,-0.4731464769402721,-0.6650606516418271
78bbdc9f-1abb-4e0c-aa90-e1c5036e1dc7,0,1.174723612985705,0.21124606154662098,-0.9605094185691393,-0.6981003473853027
1ae9262b-c524-4fb0-8ef1-4b94bb67ff56,1,1.458834603937702,-0.9719640684706102,-0.7864512251302582,-0.2667005913674863
569f6def-29e3-41ed-a6f5-948e12a890f0,0,1.6482419312390333,-0.3623869181807559,-1.3086258054469015,-0.7697875451866607
1f32f90a-23d1-475a-a472-7fd9e691a883,1,1.6482419312390333,1.2393105863564813,-0.5775813930036008,-0.6913970415179123
a51e4119-d08c-4a2f-b4af-8eeedc216de8,1,-1.1928679782809353,-0.8462551695066314,-1.1345676120080206,-0.5703151411595331
cbf84061-2165-421a-93c0-ee9272884bff,0,1.458834603937702,-0.038047240677164806,-0.02059517399918117,-0.28320419835595456
1e4edb5f-3d19-411e-80c3-b306d3e5a2f1,1,-0.9561088191542712,0.49169863409826264,-0.12503009006250987,-0.46060597799453207
ee47d5c7-cfcc-4df7-9996-499e013e8a7d,0,0.9853162856843739,0.9893282584989099,0.049028103376371285,-0.4983973436577574
3bf49547-991e-4979-a456-077c2def6367,0,0.08563148100305058,-1.5282182905458415,0.7452608771318958,2.665268673340964
468b8389-fcaa-42f1-9b21-af38a42deee2,1,0.08563148100305058,0.4838705373144217,0.7800725158196721,-0.16699573418654903
9c667907-b508-4887-968a-70496d3d7b77,1,-0.7667014918529399,0.5135560583700142,-0.0554068126869574,-0.4427989057591204
feb9ebfc-a394-484f-bc36-33e231302bca,0,1.5535382675883675,0.31837040799932953,-1.378249082822454,-0.8548885494344213
342b7328-689e-4aeb-88ab-8fbed6f685c7,1,-0.8140533236782728,1.5991159443990877,0.8148841545074483,-0.4063098377033785
1919689c-b4ca-42f3-87bd-a43c589ce3e7,0,-0.10377584629828064,-0.9050711631906002,-1.4826839988857827,-0.7926343139668575
17bb035a-7259-4160-b4be-45d4d40d2cbb,0,-1.5716826328835976,0.1339220737551358,-0.9953210572569156,-0.7010968233719419
65517504-4b91-4445-810f-f4d13e2efdb4,0,0.464446135605713,-0.4372801766530533,0.7800725158196721,0.2871072161327487
7bf66bca-f947-48ea-acda-8fbbc1d129c2,0,-0.9561088191542712,-1.157713895578621,-0.7168279477547057,-0.06322026208384389
8f38ca44-ee3b-47e3-8ca5-dad47d85ad63,1,-0.5772941645516088,-1.58450785690593,1.0237539866341057,3.513801304085507
dc63e575-0690-46e5-be2f-0e0198adbea5,1,-0.6246459963769415,-1.2257551769149404,1.5807402056385254,2.1987730402965213
e167f0d6-36b2-42f6-8756-107e9fc2d5e5,0,0.227686976479049,0.28123958217866585,0.11865138075192375,-0.3287920042175413
bb1185d9-ed5f-40e0-8134-06ae03efc140,0,-0.8140533236782728,-1.192528829685728,1.1630005413852107,1.698554023209458
c3c6f6db-d39a-464d-8001-b3419dc7b11d,0,0.8906126220337083,0.3634633078104036,-1.4130607215102302,-0.8690845632671054
5ecf2948-10df-45d9-852f-4bb7be23ecb5,0,-0.9561088191542712,1.681799020453349,0.7800725158196721,-0.426675909611782
e40fdb6d-ea3f-44ac-9117-8893ca7cf19f,1,-1.4296271374075993,-1.2737764356696029,1.371870373511868,2.1731607490419678
053cf771-1ca1-4f74-8624-b9648d9d5ad3,1,0.03827964917771778,0.049248479203271814,0.08383974206414752,-0.2712733667468177
9eb48313-1b90-4c09-b5b7-db66c3519a4f,1,0.701205294732377,1.5118010849177126,0.014216464688595058,-0.5770876455162613
43deb3c8-4963-4ab3-9b9b-71febf8ee284,1,-0.9561088191542712,-1.1442204769169881,-0.5775813930036008,0.04516329852100679
c8e82cc3-8391-4597-9d6d-9e5dd7b8e650,1,-0.5299423327262759,1.4877234669370967,-1.4826839988857827,-0.9221734499101835
37680eb9-6a4e-4a3e-8445-5f29385f4614,1,-0.43523866907561026,-0.7412935979599717,-1.343437444134678,-0.7306193447640498
599816e6-3a1b-4a5a-a22b-b5c8405e5064,1,-1.3349234737569335,1.1361098580961624,0.919319070570777,-0.2963509694212919
bf54f224-1c7d-4dbe-8310-8c04fdf18097,0,-0.19847950994894625,-0.16917264670673535,0.25789793550302864,-0.115193149364895
d4e25897-0936-4510-9fce-5a01d9f8f7ad,1,0.36974247195504745,-1.6815456336640562,-1.1693792506957967,0.1910631351669915
3bc105ca-77c5-48de-a367-8ca131534ad6,1,-0.7193496600276071,-1.277049307430084,-1.0301326959446917,-0.24661170786219078
1b7996c1-cb8f-4899-970a-fd458511177b,1,-1.3822753055822665,0.5042350727129713,-1.1345676120080206,-0.7863027003011509
026c4a08-4401-48e6-bf9b-4161bfbbb60a,0,1.2694272766363708,-1.2791929427351945,-1.4826839988857827,-0.7041412934327664
6532fc21-4d28-415e-944e-df63cd7a630e,1,-0.9561088191542712,-1.1900024023618476,1.4763052895751967,1.978029390896146
3f200769-b622-4556-b1ff-90c590545b5c,1,0.2750388083043818,0.642767504305736,1.4763052895751967,-0.0028705852896048272
b6c54c8e-046b-4fd2-95d5-394f1548e302,1,0.9853162856843739,-0.038793685113765776,0.5712026836930147,-0.04361062160447187
15c9e7c1-d65a-4146-87c4-de5423cd94c5,1,0.5591497992563786,-1.3530526627568136,-0.5427697543158246,0.37237291881101947
d0d0aa80-e0da-43f8-8e42-2221edeaabd5,0,1.6482419312390333,-1.680512095213378,1.2674354574485394,5.026609028849173
293ac435-4a45-4f79-ad83-9c34aee55a24,0,-1.6190344647089305,1.6540657386934823,0.466767767629686,-0.49211511634473964
44d2a563-51d0-4ab9-be85-bc4937ab06fb,0,-0.9087569873289384,-0.6298437016951653,1.3370587348240917,0.7697227897436022
7eefa86f-3656-4685-8bd7-7d1b4052d4d4,0,0.7485571265577099,-0.7724911474897047,0.919319070570777,0.6961292048938422
8d8f8140-5090-48c9-8491-ad3946a60812,1,-0.8140533236782728,0.9673559966215275,0.8845074318830007,-0.26782709127281723
17c80863-2ce6-4440-96b1-2d74c0e0ec51,1,0.5117979674310459,1.4615979116560627,-1.6219305536368878,-0.9542929380528494
9dfccd4a-7ba5-42ea-9a3b-568102d62864,0,0.13298331282838338,0.545576610740102,0.014216464688595058,-0.4274442214129857
37624003-861d-4253-83ba-6dde1807c60a,1,1.5061864357630348,0.8133013486676501,-0.299088283501391,-0.5685018491115306
adfe9676-c6fc-4481-8918-d21c348a064b,0,0.5117979674310459,0.3387158037969406,-1.6219305536368878,-0.9392879769603187
e7a35ff3-a78e-45e9-8a3b-75af7ec2c287,0,-1.0981643146302695,1.1005293399515161,-1.0301326959446917,-0.7964656670338518
427c5fb2-beeb-42e1-a042-31f1a981c7c7,1,1.4114827721123693,1.1588668436120226,-0.12503009006250987,-0.5683339620451485
e22797ef-4c68-485d-a144-baedf7420398,0,0.9379644538590411,0.4753534148967953,-1.3086258054469015,-0.8403962284406967
5ed925b2-e279-4276-8b48-8df74407f2a1,1,-0.6246459963769415,1.3092466881857105,-1.1345676120080206,-0.833659832464259
4a4d11b8-2ba0-4c83-8ce0-57bc72ca2659,0,1.4114827721123693,0.5514524682282174,-1.0997559733202442,-0.7789289835952764
30c53d49-151e-4de1-b97a-7f624755ad8c,0,1.3167791084617035,0.4822436712346504,0.8148841545074483,-0.15524081004233478
2f8d000f-6b93-455f-a6c5-69962b7a3b7d,1,0.2750388083043818,-1.6988286933115095,1.7199867603896302,6.240425263873237
4025f1dd-0979-4387-996d-e88e574a7015,1,0.8432607902083755,0.7939512121188405,-1.4826839988857827,-0.9066618670307155
e664527c-eb38-451d-8581-db81fae7abde,0,0.5117979674310459,-1.0099753159344442,0.8496957931952246,1.0094274108350687
fc5aea47-ada2-43aa-b3b2-47390eb12431,0,-1.1455161464556023,-1.0607335376233102,-1.4478723601980066,-0.7356341193792183
c8238d99-38a7-436c-9add-a7d84b8b0864,1,1.5535382675883675,1.5282994209266878,-0.9605094185691393,-0.8029158226478116
d9123174-b3af-4fdf-9429-1e13c54605b6,1,-1.3822753055822665,-0.5535915315562353,-1.69155383101244,-0.9493585891547693
89c25357-559a-449a-9e08-4bfbbfa80229,1,1.222075444811038,-0.8689164570177993,-0.4383348382524959,-0.09127498081279535
0f57d13e-c9a2-4342-b586-966b4fa653cc,1,1.6008900994137003,-1.5488125011556528,1.1630005413852107,3.4330353339766373
21bec0a5-da64-4ede-a5d7-c621d8d3e2a2,0,1.0326681175097068,1.3339941921991736,-1.6219305536368878,-0.953081926942946
336f47c0-a3c3-4212-9859-ba5a5e8ed673,0,0.8906126220337083,-0.20936580867755686,-1.0997559733202442,-0.6952629205289605
6abf7602-6008-48aa-ab58-10ec656a6042,1,1.174723612985705,-1.3337982242126962,-1.2390025280713493,-0.4189778354826145
2507c6e5-34a5-4e8b-a986-826c51313c8d,1,0.7959089583830427,1.3523682091001206,0.22308629681525244,-0.5077273268904535
c64f8def-4aa7-46c3-a38f-97b4da348cf0,0,-0.009072182647615027,1.5037433129226097,0.6756375997563434,-0.42315977376687414
6f15efce-725d-46dc-a58b-92cec2021069,1,0.32239064012971463,-1.6526256966460033,0.15346301943969998,2.57800937590386
5e6a592c-2e74-470b-8c62-9505faa69d2f,0,1.3641309402870363,0.2522622263577974,0.9889423479463294,-0.012260276457643115
63b09694-6926-4c99-b8ed-80d2078df2e3,1,-0.5299423327262759,0.26315265929179615,-0.9953210572569156,-0.7167225781713698
75bc15cb-040f-455d-888c-0b35c7084aeb,1,1.3167791084617035,1.0856195908204351,1.0585656253218818,-0.24896737895056592
d996b947-a27d-4ac1-8531-907881059e16,1,-0.8140533236782728,1.1381960745984574,0.049028103376371285,-0.5208513983755442
38f4b4a4-39fb-4a34-8b57-80dc1d3077a4,0,-1.240219810106268,0.9448669655188059,-0.36871156087694346,-0.6056396397355522
6db1c60e-8442-4516-b00f-2141cac19462,0,-0.9087569873289384,0.8208423514374138,0.36233285156635736,-0.38080095021591337
1c5b340b-e1e0-428d-ae97-1ce377fbc4ce,1,0.5117979674310459,-0.1105671886330899,-0.5427697543158246,-0.47635724654264106
415bb9d2-6f6a-480b-a5cd-60bec3003b2b,0,0.1803351446537162,-1.648950893265814,-0.1946533674380623,1.9061059642966578
a4c12685-996c-4383-851e-59bfe534590e,0,1.458834603937702,-0.23390277708069646,-1.378249082822454,-0.8158325706032076
c87b599a-d057-479a-9b85-3353071f3640,1,-1.2875716419316008,0.8883094447455785,-1.656742192324664,-0.9577524178041088
c44f7dd1-7a31-440b-9826-6c4aec36bbc2,0,1.0800199493350395,0.5463613343785799,0.466767767629686,-0.28504928659476503
66dea8b2-b079-46dd-af3d-bb3b5112dec0,0,0.6065016310817115,0.046817749884084034,-1.2390025280713493,-0.7841256161414948
a6b63619-69eb-4b13-b83f-483be39d49e8,1,1.695593763064366,-0.18988169492217769,0.1882746581274762,-0.13612882562059347
c1b9f543-3944-463d-9116-1fcfa30ab45a,0,-0.8614051555036055,0.9370197291340265,1.4414936508874203,-0.10775260359797853
635ef891-c951-4782-be2b-4549c12c3ff3,1,0.464446135605713,-0.7827116943908564,1.3022470961363155,0.9514787734195421
7a9a99e8-1267-4542-a5f1-79968b265490,0,-0.056424014472947835,-0.41209246181800513,-1.656742192324664,-0.9353122131082967
584fd566-aeb5-47dc-99ca-c5c89b313f9c,0,0.6538534629070443,0.01116067333568381,-0.2642766448136148,-0.3958224141169243
923b6f99-8676-4614-8b0a-effc3365d844,1,-0.056424014472947835,1.645089265853332,-0.8560745025058106,-0.7854042443402798
9422ec09-39d1-4fed-92f7-a134fd12a07f,0,0.1803351446537162,-1.381513249352343,-1.378249082822454,-0.5427792857416417
8a063ec1-784d-4a26-84b7-ff355fceaa63,1,0.8432607902083755,-1.7008383514100507,1.0933772640096582,4.969314178855443
fa0a3585-ad34-4b77-b5c4-57a7b3230d49,1,-1.0508124828049368,-0.40068525965866725,1.3022470961363155,0.5158222769834174
8a4de93c-0da9-41a6-aa00-45140185acdb,1,-0.7667014918529399,-0.42795919099601043,1.6155518443263015,0.6965201624547417
b60cdf8c-9179-4257-b4b9-cc08e0b3665c,0,1.2694272766363708,1.6662768040922364,1.2674354574485394,-0.3164868439992087
306fb848-0980-4455-bda4-bd77eda84dfe,1,-0.5299423327262759,1.2037874870146503,0.8845074318830007,-0.3192789608255881
cd79d04d-c6c1-4138-9d7c-eb3769133038,1,1.5061864357630348,-1.345205426372034,-0.8908861411935869,-0.026075243917846557
9d06db78-265e-443b-92d7-957bf86ae277,1,-0.10377584629828064,-0.13927659004081955,-0.36871156087694346,-0.39488310431394263
45b17609-a825-4104-ae69-efc008e42d34,1,-0.15112767812361344,-0.6151636277753462,-0.2642766448136148,-0.1465762653507107
b2b791d4-0460-4d6f-86d9-f742fe26e0ee,0,-1.2875716419316008,-0.7202974557304522,0.5363910450052385,0.40114297884986067
0744db90-41e5-490b-badb-676f7ff5c09a,1,0.701205294732377,0.6913629510885532,1.5459285669507492,0.0007944203654990092
05e70edb-d73d-46d8-9ee7-34a185950a6c,1,-1.0981643146302695,1.2540863582809927,0.9889423479463294,-0.30333150530045805
7bb02aa5-6f50-4fc6-81ca-6b9f672c4ad7,1,-0.9561088191542712,-0.4248585756439756,-1.3086258054469015,-0.7616932755793014
44c20ef8-4741-44ee-acfa-36a3d7227181,1,-0.2931831735996119,1.1847053048789795,-1.4826839988857827,-0.9162043285777873
55eadf3b-40b9-490a-8f23-f5ce24315182,0,-0.10377584629828064,-1.5389556066723324,-0.33389992218916725,1.1325833735054558
1fa86db3-ddf3-4ea9-af52-afc4e4c9c716,1,-0.5772941645516088,0.6169481826397178,-0.612393031691377,-0.6344023018865351
42dc0679-8668-4772-9e77-c8cdc989f8c1,1,1.4114827721123693,-1.4190460067927149,0.5363910450052385,1.824535603833737
6bd7ef8f-fab0-4964-9419-7e1bdd918cba,1,-1.4296271374075993,-0.21855281712803035,-0.36871156087694346,-0.36994432634218033
87378703-f207-4612-ace3-736a7fef31c2,0,-0.8614051555036055,0.8264885337142673,-1.0997559733202442,-0.7984703118950994
0f073327-e283-4e8f-801b-bf4a2a88625b,1,-0.6719978282022743,-0.8183687709392566,-1.2041908893835729,-0.62465505584239
01b53c14-f001-40ab-9dc4-cba3e6e078a8,0,-0.9561088191542712,-1.0438332699946269,-1.064944334632468,-0.43747779196856507
e21b806d-e0ba-43be-90b7-cca1da66b305,1,-1.1928679782809353,-1.2527420142382062,-1.7263654697002164,-0.9526466733869408
1cb85d57-8e3e-4407-8616-7f1370016eb1,1,-0.8614051555036055,-1.5778281361783983,-0.5775813930036008,0.9014570537416927
4c7ea3c4-f8ae-4d29-8363-47dd6e9b86ac,0,0.464446135605713,-0.7187662876553733,1.6155518443263015,1.0508357702958055
b42f047b-8c55-4413-ac26-28878de1b1d0,0,0.32239064012971463,-0.06490010079386127,0.3275212128785811,-0.1313280087056471
f7d31337-ddd8-4bea-95cc-eaf9e2791da7,0,1.6008900994137003,0.40352249257465567,1.1630005413852107,-0.013177072662025035
552a1af1-4caa-4ed5-91bc-2b7824e6a572,1,-0.2931831735996119,-1.4704358353125508,-0.751639586442482,0.34920181068930745
da574638-4cf9-43c4-ba14-4f54d6dbebec,1,0.8906126220337083,1.024028355000386,0.6756375997563434,-0.33660781642471954
e2d33179-fc71-4a2c-8b02-c1e455ea43e5,1,-1.0508124828049368,-0.8795963543414748,1.0585656253218818,0.9388813265256091
5bd3a6c7-3671-4b02-8f51-4e40297b9b01,1,1.0326681175097068,-0.21415070891217847,0.7800725158196721,0.13640582065592918
081b1135-1a3f-418f-ad33-cd27c0159143,1,-0.5772941645516088,-1.4375922801021082,0.5363910450052385,1.9031989373441096
bf1757e3-1fde-42ed-b6ba-f6702baedb49,1,-0.6719978282022743,-1.0820167738669073,-0.299088283501391,0.210130257480708
b26a593e-db9d-4dbc-9069-ffbc3c1f79eb,1,1.222075444811038,1.0778489128394098,-0.0554068126869574,-0.5393997994218889
dccdf258-e300-4ed7-8d97-700efba80b4e,1,-1.713738128359596,0.05520089509514109,-1.0301326959446917,-0.7041249754316176
f3d2756f-ab70-4584-ab0b-5490a4fc20fb,0,0.41709430378038026,0.5475479896367661,-1.5871189149491114,-0.9320805603459065
ee581790-8526-460a-a01f-df3b087569d0,1,1.1273717811603723,0.5894445760911129,0.5712026836930147,-0.26391876148689675
70aa373c-560b-4beb-b7e8-932c61e9e823,0,1.695593763064366,1.3840825278551925,0.049028103376371285,-0.5537374028880606
6d48f7c6-9649-4d2f-8e9c-9643770f7d00,0,-1.003460650979604,-1.686962140729648,-1.5871189149491114,-0.6358925397408756
4d201aed-059e-4507-a5e6-e1ac496bb4c3,1,1.2694272766363708,1.354435286001477,-0.15984172875028607,-0.6004281099950971
2e9a4009-678d-4383-ace7-cc1cbfc3f771,1,-1.3349234737569335,1.3013420329981158,-0.8212628638180344,-0.7565121386458274
a3d8b4d2-3b72-4b68-b44b-6bf4c1befe00,0,-1.1928679782809353,-0.38007190944791736,-1.6219305536368878,-0.919400523519318
e4b449e8-d504-4db8-beb8-789c2f702d68,1,-1.6663862965342633,-1.3163620477577351,-0.9605094185691393,-0.13545759285032793
08a4f7bc-47e0-451c-a8b3-7e4bf5d009d6,0,-0.8614051555036055,1.1351528780492381,1.5111169282629728,-0.14364561907735696
57ca7e90-9396-4cc1-92ea-b65aec1bd30e,1,-0.3878868372502775,-1.2890306976175765,-1.4130607215102302,-0.6291697121111011
a4e6fa27-0c7c-4667-8000-0a2f0bbd98ee,0,1.0326681175097068,-0.3518792772655268,-1.6219305536368878,-0.9204886348576645
c461a6bc-201d-406b-a40a-d6596ec5ad02,1,0.41709430378038026,0.22638548588896373,0.7800725158196721,-0.07626687554535769
c5f81291-0333-499a-8ede-1a52a3a36ca7,0,-1.240219810106268,-0.3836701544243528,1.5111169282629728,0.6023706907630704
784b05b6-acf2-4e25-9722-c5aab2e74a62,0,-1.476978969232932,1.1644556070860608,-1.0997559733202442,-0.817974383384622
60b1eb37-1edb-4545-839b-f7e3f47e0964,0,0.08563148100305058,0.9000802993227477,-1.064944334632468,-0.7934180408600698
d5f1d840-7361-405d-9662-4f79a816c875,1,1.4114827721123693,0.4918326113048321,-1.1693792506957967,-0.7965399144005931
897c056b-2723-4259-bae0-61c0f2b709c2,0,-0.19847950994894625,-0.3439554824769935,-0.12503009006250987,-0.21022504981210965
